#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:34:06,767000,-1000.000
12/21/2023 21:34:06,768000,-1000.000
12/21/2023 21:34:06,769000,-1000.000
12/21/2023 21:34:06,770000,-1000.000
12/21/2023 21:34:06,771000,-1000.000
12/21/2023 21:34:06,772000,-1000.000
12/21/2023 21:34:06,773000,-1000.000
12/21/2023 21:34:06,774000,-1000.000
12/21/2023 21:34:06,775000,-1000.000
12/21/2023 21:34:06,776000,-1000.000
12/21/2023 21:34:06,777000,-1000.000
12/21/2023 21:34:06,778000,-1000.000
12/21/2023 21:34:06,779000,-1000.000
12/21/2023 21:34:06,780000,-1000.000
12/21/2023 21:34:06,781000,-1000.000
12/21/2023 21:34:06,782000,-1000.000
12/21/2023 21:34:06,783000,-1000.000
12/21/2023 21:34:06,784000,-1000.000
12/21/2023 21:34:06,785000,-1000.000
12/21/2023 21:34:06,786000,-1000.000
12/21/2023 21:34:06,787000,-1000.000
12/21/2023 21:34:06,788000,-1000.000
12/21/2023 21:34:06,789000,-1000.000
12/21/2023 21:34:06,790000,-1000.000
12/21/2023 21:34:06,791000,-1000.000
12/21/2023 21:34:06,792000,-1000.000
12/21/2023 21:34:06,793000,-1000.000
12/21/2023 21:34:06,794000,-1000.000
12/21/2023 21:34:06,795000,-1000.000
12/21/2023 21:34:06,796000,-1000.000
12/21/2023 21:34:06,797000,-1000.000
12/21/2023 21:34:06,798000,-1000.000
12/21/2023 21:34:06,799000,-1000.000
12/21/2023 21:34:06,800000,-1000.000
12/21/2023 21:34:06,801000,-1000.000
12/21/2023 21:34:06,802000,-1000.000
12/21/2023 21:34:06,803000,-1000.000
12/21/2023 21:34:06,804000,-1000.000
12/21/2023 21:34:06,805000,-1000.000
12/21/2023 21:34:06,806000,-1000.000
12/21/2023 21:34:06,807000,-1000.000
12/21/2023 21:34:06,808000,-1000.000
12/21/2023 21:34:06,809000,-1000.000
12/21/2023 21:34:06,810000,-1000.000
12/21/2023 21:34:06,811000,-1000.000
12/21/2023 21:34:06,812000,-1000.000
12/21/2023 21:34:06,813000,-1000.000
12/21/2023 21:34:06,814000,-1000.000
12/21/2023 21:34:06,815000,-1000.000
12/21/2023 21:34:06,816000,-1000.000
12/21/2023 21:34:06,817000,-1000.000
12/21/2023 21:34:06,818000,-1000.000
12/21/2023 21:34:06,819000,-1000.000
12/21/2023 21:34:06,820000,-1000.000
12/21/2023 21:34:06,821000,-1000.000
12/21/2023 21:34:06,822000,-1000.000
12/21/2023 21:34:06,823000,-1000.000
12/21/2023 21:34:06,824000,-1000.000
12/21/2023 21:34:06,825000,-1000.000
12/21/2023 21:34:06,826000,-1000.000
12/21/2023 21:34:06,827000,-1000.000
12/21/2023 21:34:06,828000,-1000.000
12/21/2023 21:34:06,829000,-1000.000
12/21/2023 21:34:06,830000,-1000.000
12/21/2023 21:34:06,831000,-1000.000
12/21/2023 21:34:06,832000,-1000.000
12/21/2023 21:34:06,833000,-1000.000
12/21/2023 21:34:06,834000,-1000.000
12/21/2023 21:34:06,835000,-1000.000
12/21/2023 21:34:06,836000,-1000.000
12/21/2023 21:34:06,837000,-1000.000
12/21/2023 21:34:06,838000,-1000.000
12/21/2023 21:34:06,839000,-1000.000
12/21/2023 21:34:06,840000,-1000.000
12/21/2023 21:34:06,841000,-1000.000
12/21/2023 21:34:06,842000,-1000.000
12/21/2023 21:34:06,843000,-1000.000
12/21/2023 21:34:06,844000,-1000.000
12/21/2023 21:34:06,845000,-1000.000
12/21/2023 21:34:06,846000,-1000.000
12/21/2023 21:34:06,847000,-1000.000
12/21/2023 21:34:06,848000,-1000.000
12/21/2023 21:34:06,849000,-1000.000
12/21/2023 21:34:06,850000,-1000.000
12/21/2023 21:34:06,851000,-1000.000
12/21/2023 21:34:06,852000,-1000.000
12/21/2023 21:34:06,853000,-1000.000
12/21/2023 21:34:06,854000,-1000.000
12/21/2023 21:34:06,855000,-1000.000
12/21/2023 21:34:06,856000,-1000.000
12/21/2023 21:34:06,857000,-1000.000
12/21/2023 21:34:06,858000,-1000.000
12/21/2023 21:34:06,859000,-1000.000
12/21/2023 21:34:06,860000,-1000.000
12/21/2023 21:34:06,861000,-1000.000
12/21/2023 21:34:06,862000,-1000.000
12/21/2023 21:34:06,863000,-1000.000
12/21/2023 21:34:06,864000,-1000.000
12/21/2023 21:34:06,865000,-1000.000
12/21/2023 21:34:06,866000,-1000.000
12/21/2023 21:34:06,867000,-1000.000
12/21/2023 21:34:06,868000,-1000.000
12/21/2023 21:34:06,869000,-1000.000
12/21/2023 21:34:06,870000,-1000.000
12/21/2023 21:34:06,871000,-1000.000
12/21/2023 21:34:06,872000,-1000.000
12/21/2023 21:34:06,873000,-1000.000
12/21/2023 21:34:06,874000,-1000.000
12/21/2023 21:34:06,875000,-1000.000
12/21/2023 21:34:06,876000,-1000.000
12/21/2023 21:34:06,877000,-1000.000
12/21/2023 21:34:06,878000,-1000.000
12/21/2023 21:34:06,879000,-1000.000
12/21/2023 21:34:06,880000,-1000.000
12/21/2023 21:34:06,881000,-1000.000
12/21/2023 21:34:06,882000,-1000.000
12/21/2023 21:34:06,883000,-1000.000
12/21/2023 21:34:06,884000,-1000.000
12/21/2023 21:34:06,885000,-1000.000
12/21/2023 21:34:06,886000,-1000.000
12/21/2023 21:34:06,887000,-1000.000
12/21/2023 21:34:06,888000,-1000.000
12/21/2023 21:34:06,889000,-1000.000
12/21/2023 21:34:06,890000,-1000.000
12/21/2023 21:34:06,891000,-1000.000
12/21/2023 21:34:06,892000,-1000.000
12/21/2023 21:34:06,893000,-1000.000
12/21/2023 21:34:06,894000,-1000.000
12/21/2023 21:34:06,895000,-1000.000
12/21/2023 21:34:06,896000,-1000.000
12/21/2023 21:34:06,897000,-1000.000
12/21/2023 21:34:06,898000,-1000.000
12/21/2023 21:34:06,899000,-1000.000
12/21/2023 21:34:06,900000,-1000.000
12/21/2023 21:34:06,901000,-1000.000
12/21/2023 21:34:06,902000,-1000.000
12/21/2023 21:34:06,903000,-1000.000
12/21/2023 21:34:06,904000,-1000.000
12/21/2023 21:34:06,905000,-1000.000
12/21/2023 21:34:06,906000,-1000.000
12/21/2023 21:34:06,907000,-1000.000
12/21/2023 21:34:06,908000,-1000.000
12/21/2023 21:34:06,909000,-1000.000
12/21/2023 21:34:06,910000,-1000.000
12/21/2023 21:34:06,911000,-1000.000
12/21/2023 21:34:06,912000,-1000.000
12/21/2023 21:34:06,913000,-1000.000
12/21/2023 21:34:06,914000,-1000.000
12/21/2023 21:34:06,915000,-1000.000
12/21/2023 21:34:06,916000,-1000.000
12/21/2023 21:34:06,917000,-1000.000
12/21/2023 21:34:06,918000,-1000.000
12/21/2023 21:34:06,919000,-1000.000
12/21/2023 21:34:06,920000,-1000.000
12/21/2023 21:34:06,921000,-1000.000
12/21/2023 21:34:06,922000,-1000.000
12/21/2023 21:34:06,923000,-1000.000
12/21/2023 21:34:06,924000,-1000.000
12/21/2023 21:34:06,925000,-1000.000
12/21/2023 21:34:06,926000,-1000.000
12/21/2023 21:34:06,927000,-1000.000
12/21/2023 21:34:06,928000,-1000.000
12/21/2023 21:34:06,929000,-1000.000
12/21/2023 21:34:06,930000,-1000.000
12/21/2023 21:34:06,931000,-1000.000
12/21/2023 21:34:06,932000,-1000.000
12/21/2023 21:34:06,933000,-1000.000
12/21/2023 21:34:06,934000,-1000.000
12/21/2023 21:34:06,935000,-1000.000
12/21/2023 21:34:06,936000,-1000.000
12/21/2023 21:34:06,937000,-1000.000
12/21/2023 21:34:06,938000,-1000.000
12/21/2023 21:34:06,939000,-1000.000
12/21/2023 21:34:06,940000,-1000.000
12/21/2023 21:34:06,941000,-1000.000
12/21/2023 21:34:06,942000,-1000.000
12/21/2023 21:34:06,943000,-1000.000
12/21/2023 21:34:06,944000,-1000.000
12/21/2023 21:34:06,945000,-1000.000
12/21/2023 21:34:06,946000,-1000.000
12/21/2023 21:34:06,947000,-1000.000
12/21/2023 21:34:06,948000,-1000.000
12/21/2023 21:34:06,949000,-1000.000
12/21/2023 21:34:06,950000,-1000.000
12/21/2023 21:34:06,951000,-1000.000
12/21/2023 21:34:06,952000,-1000.000
12/21/2023 21:34:06,953000,-1000.000
12/21/2023 21:34:06,954000,-1000.000
12/21/2023 21:34:06,955000,-1000.000
12/21/2023 21:34:06,956000,-1000.000
12/21/2023 21:34:06,957000,-1000.000
12/21/2023 21:34:06,958000,-1000.000
12/21/2023 21:34:06,959000,-1000.000
12/21/2023 21:34:06,960000,-1000.000
12/21/2023 21:34:06,961000,-1000.000
12/21/2023 21:34:06,962000,-1000.000
12/21/2023 21:34:06,963000,-1000.000
12/21/2023 21:34:06,964000,-1000.000
12/21/2023 21:34:06,965000,-1000.000
12/21/2023 21:34:06,966000,-1000.000
12/21/2023 21:34:06,967000,-1000.000
12/21/2023 21:34:06,968000,-1000.000
12/21/2023 21:34:06,969000,-1000.000
12/21/2023 21:34:06,970000,-1000.000
12/21/2023 21:34:06,971000,-1000.000
12/21/2023 21:34:06,972000,-1000.000
12/21/2023 21:34:06,973000,-1000.000
12/21/2023 21:34:06,974000,-1000.000
12/21/2023 21:34:06,975000,-1000.000
12/21/2023 21:34:06,976000,-1000.000
12/21/2023 21:34:06,977000,-1000.000
12/21/2023 21:34:06,978000,-1000.000
12/21/2023 21:34:06,979000,-1000.000
12/21/2023 21:34:06,980000,-1000.000
12/21/2023 21:34:06,981000,-1000.000
12/21/2023 21:34:06,982000,-1000.000
12/21/2023 21:34:06,983000,-1000.000
12/21/2023 21:34:06,984000,-1000.000
12/21/2023 21:34:06,985000,-1000.000
12/21/2023 21:34:06,986000,-1000.000
12/21/2023 21:34:06,987000,-1000.000
12/21/2023 21:34:06,988000,-1000.000
12/21/2023 21:34:06,989000,-1000.000
12/21/2023 21:34:06,990000,-1000.000
12/21/2023 21:34:06,991000,-1000.000
12/21/2023 21:34:06,992000,-1000.000
12/21/2023 21:34:06,993000,-1000.000
12/21/2023 21:34:06,994000,-1000.000
12/21/2023 21:34:06,995000,-1000.000
12/21/2023 21:34:06,996000,-1000.000
12/21/2023 21:34:06,997000,-1000.000
12/21/2023 21:34:06,998000,-1000.000
12/21/2023 21:34:06,999000,-1000.000
12/21/2023 21:34:07,000000,-1000.000
12/21/2023 21:34:07,001000,-1000.000
12/21/2023 21:34:07,002000,-1000.000
12/21/2023 21:34:07,003000,-1000.000
12/21/2023 21:34:07,004000,-1000.000
12/21/2023 21:34:07,005000,-1000.000
12/21/2023 21:34:07,006000,-1000.000
12/21/2023 21:34:07,007000,-1000.000
12/21/2023 21:34:07,008000,-1000.000
12/21/2023 21:34:07,009000,-5.502
12/21/2023 21:34:07,010000,-5.502
12/21/2023 21:34:07,011000,-5.144
12/21/2023 21:34:07,012000,-5.144
12/21/2023 21:34:07,013000,-4.791
12/21/2023 21:34:07,014000,-4.791
12/21/2023 21:34:07,015000,-4.445
12/21/2023 21:34:07,016000,-4.445
12/21/2023 21:34:07,017000,-4.073
12/21/2023 21:34:07,018000,-4.073
12/21/2023 21:34:07,019000,-3.743
12/21/2023 21:34:07,020000,-3.743
12/21/2023 21:34:07,021000,-3.383
12/21/2023 21:34:07,022000,-3.383
12/21/2023 21:34:07,023000,-3.059
12/21/2023 21:34:07,024000,-3.059
12/21/2023 21:34:07,025000,-2.747
12/21/2023 21:34:07,026000,-2.747
12/21/2023 21:34:07,027000,-2.747
12/21/2023 21:34:07,028000,-2.446
12/21/2023 21:34:07,029000,-2.156
12/21/2023 21:34:07,030000,-2.156
12/21/2023 21:34:07,031000,-2.156
12/21/2023 21:34:07,032000,-1.878
12/21/2023 21:34:07,033000,-1.878
12/21/2023 21:34:07,034000,-1.586
12/21/2023 21:34:07,035000,-1.586
12/21/2023 21:34:07,036000,-1.335
12/21/2023 21:34:07,037000,-1.335
12/21/2023 21:34:07,038000,-1.098
12/21/2023 21:34:07,039000,-1.098
12/21/2023 21:34:07,040000,-0.874
12/21/2023 21:34:07,041000,-0.874
12/21/2023 21:34:07,042000,-0.665
12/21/2023 21:34:07,043000,-0.665
12/21/2023 21:34:07,044000,-0.471
12/21/2023 21:34:07,045000,-0.471
12/21/2023 21:34:07,046000,-0.291
12/21/2023 21:34:07,047000,-0.291
12/21/2023 21:34:07,048000,-0.127
12/21/2023 21:34:07,049000,-0.127
12/21/2023 21:34:07,050000,0.021
12/21/2023 21:34:07,051000,0.021
12/21/2023 21:34:07,052000,0.154
12/21/2023 21:34:07,053000,0.154
12/21/2023 21:34:07,054000,0.282
12/21/2023 21:34:07,055000,0.282
12/21/2023 21:34:07,056000,0.391
12/21/2023 21:34:07,057000,0.391
12/21/2023 21:34:07,058000,0.482
12/21/2023 21:34:07,059000,0.482
12/21/2023 21:34:07,060000,0.548
12/21/2023 21:34:07,061000,0.548
12/21/2023 21:34:07,062000,0.600
12/21/2023 21:34:07,063000,0.600
12/21/2023 21:34:07,064000,0.638
12/21/2023 21:34:07,065000,0.638
12/21/2023 21:34:07,066000,0.661
12/21/2023 21:34:07,067000,0.661
12/21/2023 21:34:07,068000,0.671
12/21/2023 21:34:07,069000,0.671
12/21/2023 21:34:07,070000,0.669
12/21/2023 21:34:07,071000,0.669
12/21/2023 21:34:07,072000,0.654
12/21/2023 21:34:07,073000,0.654
12/21/2023 21:34:07,074000,0.627
12/21/2023 21:34:07,075000,0.627
12/21/2023 21:34:07,076000,0.590
12/21/2023 21:34:07,077000,0.590
12/21/2023 21:34:07,078000,0.543
12/21/2023 21:34:07,079000,0.543
12/21/2023 21:34:07,080000,0.543
12/21/2023 21:34:07,081000,0.481
12/21/2023 21:34:07,082000,0.481
12/21/2023 21:34:07,083000,0.408
12/21/2023 21:34:07,084000,0.408
12/21/2023 21:34:07,085000,0.335
12/21/2023 21:34:07,086000,0.335
12/21/2023 21:34:07,087000,0.255
12/21/2023 21:34:07,088000,0.255
12/21/2023 21:34:07,089000,0.255
12/21/2023 21:34:07,090000,0.169
12/21/2023 21:34:07,091000,0.169
12/21/2023 21:34:07,092000,0.022
12/21/2023 21:34:07,093000,0.022
12/21/2023 21:34:07,094000,-0.083
12/21/2023 21:34:07,095000,-0.083
12/21/2023 21:34:07,096000,-0.191
12/21/2023 21:34:07,097000,-0.191
12/21/2023 21:34:07,098000,-0.291
12/21/2023 21:34:07,099000,-0.291
12/21/2023 21:34:07,100000,-0.390
12/21/2023 21:34:07,101000,-0.390
12/21/2023 21:34:07,102000,-0.489
12/21/2023 21:34:07,103000,-0.489
12/21/2023 21:34:07,104000,-0.586
12/21/2023 21:34:07,105000,-0.586
12/21/2023 21:34:07,106000,-0.689
12/21/2023 21:34:07,107000,-0.689
12/21/2023 21:34:07,108000,-0.780
12/21/2023 21:34:07,109000,-0.780
12/21/2023 21:34:07,110000,-0.867
12/21/2023 21:34:07,111000,-0.867
12/21/2023 21:34:07,112000,-0.867
12/21/2023 21:34:07,113000,-0.949
12/21/2023 21:34:07,114000,-0.949
12/21/2023 21:34:07,115000,-1.025
12/21/2023 21:34:07,116000,-1.025
12/21/2023 21:34:07,117000,-1.103
12/21/2023 21:34:07,118000,-1.103
12/21/2023 21:34:07,119000,-1.168
12/21/2023 21:34:07,120000,-1.168
12/21/2023 21:34:07,121000,-1.226
12/21/2023 21:34:07,122000,-1.226
12/21/2023 21:34:07,123000,-1.277
12/21/2023 21:34:07,124000,-1.277
12/21/2023 21:34:07,125000,-1.321
12/21/2023 21:34:07,126000,-1.321
12/21/2023 21:34:07,127000,-1.359
12/21/2023 21:34:07,128000,-1.359
12/21/2023 21:34:07,129000,-1.389
12/21/2023 21:34:07,130000,-1.389
12/21/2023 21:34:07,131000,-1.412
12/21/2023 21:34:07,132000,-1.412
12/21/2023 21:34:07,133000,-1.428
12/21/2023 21:34:07,134000,-1.428
12/21/2023 21:34:07,135000,-1.437
12/21/2023 21:34:07,136000,-1.437
12/21/2023 21:34:07,137000,-1.439
12/21/2023 21:34:07,138000,-1.439
12/21/2023 21:34:07,139000,-1.435
12/21/2023 21:34:07,140000,-1.435
12/21/2023 21:34:07,141000,-1.424
12/21/2023 21:34:07,142000,-1.424
12/21/2023 21:34:07,143000,-1.408
12/21/2023 21:34:07,144000,-1.408
12/21/2023 21:34:07,145000,-1.386
12/21/2023 21:34:07,146000,-1.386
12/21/2023 21:34:07,147000,-1.359
12/21/2023 21:34:07,148000,-1.359
12/21/2023 21:34:07,149000,-1.327
12/21/2023 21:34:07,150000,-1.327
12/21/2023 21:34:07,151000,-1.288
12/21/2023 21:34:07,152000,-1.288
12/21/2023 21:34:07,153000,-1.249
12/21/2023 21:34:07,154000,-1.249
12/21/2023 21:34:07,155000,-1.208
12/21/2023 21:34:07,156000,-1.208
12/21/2023 21:34:07,157000,-1.164
12/21/2023 21:34:07,158000,-1.164
12/21/2023 21:34:07,159000,-1.118
12/21/2023 21:34:07,160000,-1.118
12/21/2023 21:34:07,161000,-1.072
12/21/2023 21:34:07,162000,-1.072
12/21/2023 21:34:07,163000,-1.020
12/21/2023 21:34:07,164000,-1.020
12/21/2023 21:34:07,165000,-0.972
12/21/2023 21:34:07,166000,-0.972
12/21/2023 21:34:07,167000,-0.925
12/21/2023 21:34:07,168000,-0.925
12/21/2023 21:34:07,169000,-0.878
12/21/2023 21:34:07,170000,-0.878
12/21/2023 21:34:07,171000,-0.832
12/21/2023 21:34:07,172000,-0.832
12/21/2023 21:34:07,173000,-0.784
12/21/2023 21:34:07,174000,-0.784
12/21/2023 21:34:07,175000,-0.743
12/21/2023 21:34:07,176000,-0.743
12/21/2023 21:34:07,177000,-0.700
12/21/2023 21:34:07,178000,-0.700
12/21/2023 21:34:07,179000,-0.665
12/21/2023 21:34:07,180000,-0.665
12/21/2023 21:34:07,181000,-0.665
12/21/2023 21:34:07,182000,-0.632
12/21/2023 21:34:07,183000,-0.632
12/21/2023 21:34:07,184000,-0.603
12/21/2023 21:34:07,185000,-0.603
12/21/2023 21:34:07,186000,-0.578
12/21/2023 21:34:07,187000,-0.578
12/21/2023 21:34:07,188000,-0.556
12/21/2023 21:34:07,189000,-0.556
12/21/2023 21:34:07,190000,-0.556
12/21/2023 21:34:07,191000,-0.524
12/21/2023 21:34:07,192000,-0.524
12/21/2023 21:34:07,193000,-0.510
12/21/2023 21:34:07,194000,-0.510
12/21/2023 21:34:07,195000,-0.501
12/21/2023 21:34:07,196000,-0.501
12/21/2023 21:34:07,197000,-0.495
12/21/2023 21:34:07,198000,-0.495
12/21/2023 21:34:07,199000,-0.493
12/21/2023 21:34:07,200000,-0.493
12/21/2023 21:34:07,201000,-0.494
12/21/2023 21:34:07,202000,-0.494
12/21/2023 21:34:07,203000,-0.494
12/21/2023 21:34:07,204000,-0.498
12/21/2023 21:34:07,205000,-0.498
12/21/2023 21:34:07,206000,-0.504
12/21/2023 21:34:07,207000,-0.504
12/21/2023 21:34:07,208000,-0.512
12/21/2023 21:34:07,209000,-0.512
12/21/2023 21:34:07,210000,-0.523
12/21/2023 21:34:07,211000,-0.523
12/21/2023 21:34:07,212000,-0.535
12/21/2023 21:34:07,213000,-0.535
12/21/2023 21:34:07,214000,-0.551
12/21/2023 21:34:07,215000,-0.551
12/21/2023 21:34:07,216000,-0.567
12/21/2023 21:34:07,217000,-0.567
12/21/2023 21:34:07,218000,-0.587
12/21/2023 21:34:07,219000,-0.587
12/21/2023 21:34:07,220000,-0.605
12/21/2023 21:34:07,221000,-0.605
12/21/2023 21:34:07,222000,-0.626
12/21/2023 21:34:07,223000,-0.626
12/21/2023 21:34:07,224000,-0.646
12/21/2023 21:34:07,225000,-0.646
12/21/2023 21:34:07,226000,-0.667
12/21/2023 21:34:07,227000,-0.667
12/21/2023 21:34:07,228000,-0.688
12/21/2023 21:34:07,229000,-0.688
12/21/2023 21:34:07,230000,-0.705
12/21/2023 21:34:07,231000,-0.705
12/21/2023 21:34:07,232000,-0.722
12/21/2023 21:34:07,233000,-0.722
12/21/2023 21:34:07,234000,-0.738
12/21/2023 21:34:07,235000,-0.738
12/21/2023 21:34:07,236000,-0.752
12/21/2023 21:34:07,237000,-0.752
12/21/2023 21:34:07,238000,-0.765
12/21/2023 21:34:07,239000,-0.765
12/21/2023 21:34:07,240000,-0.776
12/21/2023 21:34:07,241000,-0.776
12/21/2023 21:34:07,242000,-0.787
12/21/2023 21:34:07,243000,-0.787
12/21/2023 21:34:07,244000,-0.798
12/21/2023 21:34:07,245000,-0.798
12/21/2023 21:34:07,246000,-0.807
12/21/2023 21:34:07,247000,-0.807
12/21/2023 21:34:07,248000,-0.814
12/21/2023 21:34:07,249000,-0.814
12/21/2023 21:34:07,250000,-0.820
12/21/2023 21:34:07,251000,-0.820
12/21/2023 21:34:07,252000,-0.824
12/21/2023 21:34:07,253000,-0.824
12/21/2023 21:34:07,254000,-0.827
12/21/2023 21:34:07,255000,-0.827
12/21/2023 21:34:07,256000,-0.829
12/21/2023 21:34:07,257000,-0.829
12/21/2023 21:34:07,258000,-0.830
12/21/2023 21:34:07,259000,-0.830
12/21/2023 21:34:07,260000,-0.829
12/21/2023 21:34:07,261000,-0.829
12/21/2023 21:34:07,262000,-0.828
12/21/2023 21:34:07,263000,-0.828
12/21/2023 21:34:07,264000,-0.825
12/21/2023 21:34:07,265000,-0.825
12/21/2023 21:34:07,266000,-0.822
12/21/2023 21:34:07,267000,-0.822
12/21/2023 21:34:07,268000,-0.817
12/21/2023 21:34:07,269000,-0.817
12/21/2023 21:34:07,270000,-0.812
12/21/2023 21:34:07,271000,-0.812
12/21/2023 21:34:07,272000,-0.807
12/21/2023 21:34:07,273000,-0.807
12/21/2023 21:34:07,274000,-0.807
12/21/2023 21:34:07,275000,-0.801
12/21/2023 21:34:07,276000,-0.801
12/21/2023 21:34:07,277000,-0.794
12/21/2023 21:34:07,278000,-0.794
12/21/2023 21:34:07,279000,-0.787
12/21/2023 21:34:07,280000,-0.787
12/21/2023 21:34:07,281000,-0.779
12/21/2023 21:34:07,282000,-0.779
12/21/2023 21:34:07,283000,-0.773
12/21/2023 21:34:07,284000,-0.773
12/21/2023 21:34:07,285000,-0.766
12/21/2023 21:34:07,286000,-0.766
12/21/2023 21:34:07,287000,-0.760
12/21/2023 21:34:07,288000,-0.760
12/21/2023 21:34:07,289000,-0.753
12/21/2023 21:34:07,290000,-0.753
12/21/2023 21:34:07,291000,-0.753
12/21/2023 21:34:07,292000,-0.746
12/21/2023 21:34:07,293000,-0.746
12/21/2023 21:34:07,294000,-0.740
12/21/2023 21:34:07,295000,-0.740
12/21/2023 21:34:07,296000,-0.735
12/21/2023 21:34:07,297000,-0.735
12/21/2023 21:34:07,298000,-0.731
12/21/2023 21:34:07,299000,-0.731
12/21/2023 21:34:07,300000,-0.728
12/21/2023 21:34:07,301000,-0.728
12/21/2023 21:34:07,302000,-0.724
12/21/2023 21:34:07,303000,-0.724
12/21/2023 21:34:07,304000,-0.724
12/21/2023 21:34:07,305000,-0.722
12/21/2023 21:34:07,306000,-0.722
12/21/2023 21:34:07,307000,-0.720
12/21/2023 21:34:07,308000,-0.720
12/21/2023 21:34:07,309000,-0.719
12/21/2023 21:34:07,310000,-0.719
12/21/2023 21:34:07,311000,-0.718
12/21/2023 21:34:07,312000,-0.718
12/21/2023 21:34:07,313000,-0.718
12/21/2023 21:34:07,314000,-0.718
12/21/2023 21:34:07,315000,-0.718
12/21/2023 21:34:07,316000,-0.718
12/21/2023 21:34:07,317000,-0.719
12/21/2023 21:34:07,318000,-0.719
12/21/2023 21:34:07,319000,-0.720
12/21/2023 21:34:07,320000,-0.720
12/21/2023 21:34:07,321000,-0.722
12/21/2023 21:34:07,322000,-0.722
12/21/2023 21:34:07,323000,-0.724
12/21/2023 21:34:07,324000,-0.724
12/21/2023 21:34:07,325000,-0.726
12/21/2023 21:34:07,326000,-0.726
12/21/2023 21:34:07,327000,-0.729
12/21/2023 21:34:07,328000,-0.729
12/21/2023 21:34:07,329000,-0.731
12/21/2023 21:34:07,330000,-0.731
12/21/2023 21:34:07,331000,-0.734
12/21/2023 21:34:07,332000,-0.734
12/21/2023 21:34:07,333000,-0.737
12/21/2023 21:34:07,334000,-0.737
12/21/2023 21:34:07,335000,-0.740
12/21/2023 21:34:07,336000,-0.740
12/21/2023 21:34:07,337000,-0.743
12/21/2023 21:34:07,338000,-0.743
12/21/2023 21:34:07,339000,-0.746
12/21/2023 21:34:07,340000,-0.746
12/21/2023 21:34:07,341000,-0.748
12/21/2023 21:34:07,342000,-0.748
12/21/2023 21:34:07,343000,-0.751
12/21/2023 21:34:07,344000,-0.751
12/21/2023 21:34:07,345000,-0.753
12/21/2023 21:34:07,346000,-0.753
12/21/2023 21:34:07,347000,-0.755
12/21/2023 21:34:07,348000,-0.755
12/21/2023 21:34:07,349000,-0.756
12/21/2023 21:34:07,350000,-0.756
12/21/2023 21:34:07,351000,-0.758
12/21/2023 21:34:07,352000,-0.758
12/21/2023 21:34:07,353000,-0.759
12/21/2023 21:34:07,354000,-0.759
12/21/2023 21:34:07,355000,-0.760
12/21/2023 21:34:07,356000,-0.760
12/21/2023 21:34:07,357000,-0.761
12/21/2023 21:34:07,358000,-0.761
12/21/2023 21:34:07,359000,-0.761
12/21/2023 21:34:07,360000,-0.761
12/21/2023 21:34:07,361000,-0.762
12/21/2023 21:34:07,362000,-0.762
12/21/2023 21:34:07,363000,-0.762
12/21/2023 21:34:07,364000,-0.762
12/21/2023 21:34:07,365000,-0.762
12/21/2023 21:34:07,366000,-0.762
12/21/2023 21:34:07,367000,-0.762
12/21/2023 21:34:07,368000,-0.762
12/21/2023 21:34:07,369000,-0.762
12/21/2023 21:34:07,370000,-0.762
12/21/2023 21:34:07,371000,-0.761
12/21/2023 21:34:07,372000,-0.761
12/21/2023 21:34:07,373000,-0.761
12/21/2023 21:34:07,374000,-0.761
12/21/2023 21:34:07,375000,-0.761
12/21/2023 21:34:07,376000,-0.761
12/21/2023 21:34:07,377000,-0.760
12/21/2023 21:34:07,378000,-0.760
12/21/2023 21:34:07,379000,-0.760
12/21/2023 21:34:07,380000,-0.760
12/21/2023 21:34:07,381000,-0.760
12/21/2023 21:34:07,382000,-0.759
12/21/2023 21:34:07,383000,-0.759
12/21/2023 21:34:07,384000,-0.759
12/21/2023 21:34:07,385000,-0.759
12/21/2023 21:34:07,386000,-0.758
12/21/2023 21:34:07,387000,-0.758
12/21/2023 21:34:07,388000,-0.758
12/21/2023 21:34:07,389000,-0.758
12/21/2023 21:34:07,390000,-0.758
12/21/2023 21:34:07,391000,-0.757
12/21/2023 21:34:07,392000,-0.757
12/21/2023 21:34:07,393000,-0.757
12/21/2023 21:34:07,394000,-0.757
12/21/2023 21:34:07,395000,-0.757
12/21/2023 21:34:07,396000,-0.757
12/21/2023 21:34:07,397000,-0.756
12/21/2023 21:34:07,398000,-0.756
12/21/2023 21:34:07,399000,-0.756
12/21/2023 21:34:07,400000,-0.756
12/21/2023 21:34:07,401000,-0.756
12/21/2023 21:34:07,402000,-0.756
12/21/2023 21:34:07,403000,-0.756
12/21/2023 21:34:07,404000,-0.756
12/21/2023 21:34:07,405000,-0.756
12/21/2023 21:34:07,406000,-0.756
12/21/2023 21:34:07,407000,-0.756
12/21/2023 21:34:07,408000,-0.756
12/21/2023 21:34:07,409000,-0.756
12/21/2023 21:34:07,410000,-0.756
12/21/2023 21:34:07,411000,-0.756
12/21/2023 21:34:07,412000,-0.756
12/21/2023 21:34:07,413000,-0.756
12/21/2023 21:34:07,414000,-0.756
12/21/2023 21:34:07,415000,-0.756
